12314	 -54.8024254	 -4.15386009	 18.6528721
12315	 -22.0862122	 -9.46211243	 56.4659958
12316	 -22.7286434	 -8.14944649	 58.5786667
12317	 -33.8820724	 36.9271011	 37.1254692
12318	 -27.4400425	 -31.904726	 29.6017666
12319	 -36.0496788	 38.3732719	 14.280282
12320	 -35.0246658	 -37.1172905	 17.3248291
12321	 -36.0951843	 -37.351799	 17.8050213
12322	 -28.724659	 -47.4516716	 32.4807091
12323	 -30.1008816	 -53.8824768	 27.154911
12324	 -33.2709808	 -51.685936	 23.4432373
12325	 -31.0097427	 -52.9384155	 28.8984623
12326	 -23.9099255	 -11.3787403	 55.5111122
12327	 -57.2094727	 0.631999493	 11.4738083
12328	 -58.5857849	 3.38565421	 9.97237206
12329	 -22.4574928	 25.5451946	 37.2253571
12330	 -51.4227219	 29.6702213	 19.079792
12331	 -54.8147659	 23.2842159	 19.4488983
12332	 -52.1661682	 17.9235001	 12.1814213
12333	 -55.4912109	 19.7578144	 17.7019806
12334	 -58.9803238	 21.7722263	 20.1561737
12335	 -23.6864777	 24.3837299	 44.733017
12336	 -23.2658844	 21.8846359	 38.084198
12337	 -30.9830704	 35.1746178	 27.1210709
12338	 -33.8998604	 37.5435944	 32.0223274
12339	 -56.6077385	 -1.69591141	 14.00916
12340	 -29.1652088	 36.9296188	 46.7129402
12341	 -26.9546089	 24.5303497	 47.8009605
12342	 -23.9506512	 -17.602787	 50.9707298
12343	 -26.8019295	 -33.749691	 28.2705898
12344	 -27.8447437	 -27.598547	 53.3370132
12345	 -51.7509384	 17.1646557	 10.0755405
12346	 -37.1172104	 -40.5980453	 18.7288761
12347	 -39.3818932	 -25.7630196	 16.7765617
12348	 -51.5108681	 -3.50633907	 17.2180691
12349	 -20.5286541	 36.3957748	 47.5735703
12350	 -23.6211662	 -35.7842331	 28.6751423
12351	 -53.4759026	 -18.6559296	 18.8330212
12352	 -38.7599945	 -31.3616371	 18.6557865
12353	 -29.4987335	 -42.5046005	 30.9293098
12354	 -25.2257347	 23.9137039	 44.124054
12355	 -37.1724167	 -38.5639877	 44.7324295
12356	 -31.839077	 -28.2167244	 55.5703201
12357	 -36.2184715	 20.2613506	 50.1570244
12358	 -23.4421158	 25.2631149	 39.0422058
12359	 -33.4639435	 -49.7820969	 29.395525
12360	 -57.3463478	 18.9844189	 16.0995865
12361	 -32.7814331	 -12.5527086	 58.3075867
12362	 -23.8089314	 -18.292942	 50.199791
12363	 -31.0135384	 1.40505612	 51.004631
12364	 -49.3350334	 -5.24508762	 20.035078
12365	 -30.6446075	 34.6610641	 28.7790184
12366	 -30.4391689	 34.653553	 23.3267956
12367	 -30.5862541	 5.08161116	 47.9927864
12368	 -30.8475533	 4.51275063	 49.3497772
12369	 -38.6828918	 -36.7093735	 36.0289879
12370	 -30.53619	 3.86747551	 48.1295433
12371	 -33.0599442	 -26.3480301	 56.0726547
12372	 -24.245245	 -37.9615593	 30.0148926
12373	 -37.5319939	 38.9047394	 22.3169136
12374	 -40.2324791	 -28.2921448	 18.2202816
12375	 -27.7405319	 -9.95079899	 58.6042175
12376	 -30.6142502	 -8.84025955	 58.4022942
12377	 -37.4697647	 19.5604782	 47.7040901
12378	 -32.5449295	 -9.68071651	 58.0901299
12379	 -30.654747	 1.91814566	 48.4876862
12380	 -53.494751	 1.04060984	 12.9915457
12381	 -55.4530792	 17.1399593	 8.90428066
12382	 -37.0275345	 -49.0946732	 25.9178314
12383	 -39.7715454	 -45.8511467	 21.6177826
12384	 -40.0654564	 -39.2537575	 19.4822788
12385	 -35.3812675	 36.8769951	 16.6535263
12386	 -30.9146805	 32.9180908	 13.8599939
12387	 -44.1697578	 -7.98746252	 22.5205193
12388	 -48.9285316	 -9.12209702	 25.5211372
12389	 -34.752388	 36.0763092	 20.3937893
12390	 -31.3795471	 -34.5711098	 29.443119
12391	 -24.1092949	 18.8739681	 33.653614
12392	 -48.9899597	 -1.10537434	 15.863307
12393	 -62.9303093	 17.3221302	 19.5148067
12394	 -30.0435638	 33.1944389	 29.1342258
12395	 -36.0495453	 -28.2243023	 54.5499763
12396	 -36.0818253	 -26.5923061	 54.9087067
12397	 -39.9719353	 -29.4840164	 48.6584396
12398	 -64.3197937	 18.4574814	 28.155508
12399	 -30.2137413	 3.85838366	 44.5977478
12400	 -31.559782	 -38.6619263	 29.3219395
12401	 -33.275547	 -40.7858849	 30.0867481
12402	 -35.6266403	 -42.9648438	 29.9821663
12403	 -31.9651337	 35.1986198	 31.8058567
12404	 -36.6607513	 -24.8519611	 54.3875351
12405	 -33.3819923	 -34.556263	 32.1669807
12406	 -24.1040707	 19.1147614	 31.2578754
12407	 -45.9089737	 -26.7026234	 18.6076794
12408	 -52.3527298	 -20.1697197	 19.5029087
12409	 -49.9428596	 -23.7001648	 19.1299019
12410	 -32.1962891	 30.2953033	 33.0223465
12411	 -37.8945541	 -7.76646519	 49.8348312
12412	 -36.62883	 -22.7881184	 55.0882034
12413	 -28.4802418	 31.5471001	 22.8991127
12414	 -34.2994461	 -4.64195633	 52.9985924
12415	 -42.6961937	 -45.3890152	 24.9610634
12416	 -27.5755901	 30.1506042	 15.3852596
12417	 -43.530529	 -34.9137154	 20.4315052
12418	 -62.7858658	 13.1613369	 18.624958
12419	 -65.519989	 14.5511408	 25.4343605
12420	 -37.2420731	 -42.236618	 29.9363575
12421	 -32.4986649	 -35.8645477	 29.2781754
12422	 -34.0608749	 -35.6419144	 30.6102085
12423	 -37.2371063	 -26.8055973	 52.7675819
12424	 -40.364727	 -26.1395683	 42.1534843
12425	 -37.3806534	 -25.8732643	 52.4564362
12426	 -37.2462959	 -25.044426	 52.4675598
12427	 -50.0279999	 2.83837891	 17.2757797
12428	 -57.8913727	 7.39515877	 14.4597588
12429	 -59.1018066	 8.89991951	 14.7548313
12430	 -29.1133862	 34.2869949	 17.5649395
12431	 -52.7663078	 35.7279015	 30.1668091
12432	 -30.5530205	 16.0721416	 34.7201576
12433	 -29.822752	 3.27462435	 45.3626099
12434	 -30.0148182	 2.80158901	 44.6750488
12435	 -23.7787571	 18.3993454	 31.3214226
12436	 -62.1214066	 15.4595165	 30.9045105
12437	 -43.8562889	 -29.3648911	 43.4168625
12438	 -34.298233	 30.0588722	 37.9567032
12439	 -37.6624908	 18.0463066	 38.442997
12440	 -25.1599693	 16.648922	 30.6895599
12441	 -37.6977043	 -45.0214462	 29.093895
12442	 -24.6026287	 17.1637001	 30.4449692
12443	 -37.8084869	 -20.7429314	 51.3976326
12444	 -37.148819	 -21.5744705	 49.440239
12445	 -48.8178215	 -27.6622276	 20.0625134
12446	 -57.3997002	 30.6098766	 28.2330723
12447	 -45.6634865	 -41.1584587	 22.356905
12448	 -40.2516708	 17.0062008	 39.9407692
12449	 -37.6164703	 -24.5216942	 45.2200928
12450	 -27.1501808	 16.6904888	 33.6995621
12451	 -38.375	 -24.8091831	 42.0091095
12452	 -53.9892197	 -22.3760929	 24.2234974
12453	 -24.3605232	 18.0954857	 30.7627563
12454	 -24.7496262	 19.7268829	 32.5942154
12455	 -26.4760094	 30.5360775	 16.8822212
12456	 -31.1699696	 0.27951175	 44.8566666
12457	 -32.0996323	 -1.05469024	 45.2108917
12458	 -33.3318977	 -2.49337387	 45.2936249
12459	 -38.703392	 -7.4906168	 46.5419312
12460	 -59.5045547	 15.5391674	 31.7261944
12461	 -51.9400635	 32.0177383	 32.1686707
12462	 -46.2586098	 34.1343079	 31.7877235
12463	 -47.6045876	 -32.9305649	 21.6645832
12464	 -28.903841	 19.1544609	 36.2438011
12465	 -58.7606659	 8.56427383	 17.2220497
12466	 -48.3486023	 2.49469376	 18.8790131
12467	 -40.4970551	 -10.1978521	 45.7182655
12468	 -39.5249176	 -15.2006569	 48.1451988
12469	 -64.6782608	 10.9015903	 25.799509
12470	 -60.0890427	 9.76120567	 17.272419
12471	 -33.4725456	 26.230526	 42.6180801
12472	 -34.2951164	 29.2245388	 34.1678047
12473	 -34.6613235	 -3.8119905	 47.7803726
12474	 -36.6256409	 -22.1798668	 47.8766174
12475	 -36.3801079	 -20.6220322	 47.2264786
12476	 -36.0167847	 -21.3935585	 46.5251541
12477	 -38.1541977	 -38.2125092	 31.0582924
12478	 -27.9395428	 29.9868164	 20.6562805
12479	 -37.7134666	 32.8612366	 26.1935081
12480	 -53.0926208	 -24.1101017	 26.5692635
12481	 -38.0639648	 -16.7998695	 47.2504196
12482	 -54.4949188	 30.3594627	 31.6289864
12483	 -54.331192	 5.44451714	 17.6579418
12484	 -45.5518341	 -41.0921631	 29.8146172
12485	 -40.6797752	 3.92621899	 42.1061974
12486	 -32.5786247	 29.2227135	 29.6439381
12487	 -53.726284	 5.07616615	 19.1649933
12488	 -37.5491714	 -15.810627	 42.3119087
12489	 -46.9554443	 2.09310532	 20.4954834
12490	 -61.4264832	 7.85744286	 23.7201424
12491	 -63.377739	 8.90301132	 28.709013
12492	 -33.8420753	 -2.23724031	 43.2657242
12493	 -36.2207336	 -23.0021458	 44.9245148
12494	 -40.3452339	 -22.8496437	 35.4271355
12495	 -48.7354279	 -37.1354828	 23.2245159
12496	 -48.4692612	 28.4662018	 32.1614304
12497	 -49.6030083	 -14.2690754	 28.6639786
12498	 -32.0872917	 18.7764511	 37.4787674
12499	 -41.2460136	 1.94153333	 40.8954964
12500	 -37.4861069	 -2.88834071	 40.3168945
12501	 -35.7123566	 29.6158085	 33.2399368
12502	 -36.3997345	 25.0978546	 39.274704
12503	 -30.8725128	 16.5171585	 29.8001308
12504	 -55.2696724	 13.2165546	 32.8659515
12505	 -26.6034813	 17.9406853	 31.2169209
12506	 -39.3453712	 32.5049477	 29.6742325
12507	 -35.3852005	 -21.0174484	 44.5156326
12508	 -28.573597	 14.9035416	 29.2406654
12509	 -52.3998222	 4.41476631	 17.7840996
12510	 -40.5478554	 -13.4204922	 42.3848343
12511	 -38.6759109	 -14.8556194	 27.6965046
12512	 -36.7677689	 31.4953403	 28.604805
12513	 -36.0072784	 -37.8061142	 30.1451206
12514	 -34.8447723	 -17.6364326	 42.6442566
12515	 -33.7142487	 29.5576553	 28.8364658
12516	 -51.7318649	 13.7076836	 31.9087849
12517	 -47.916481	 26.5275536	 31.9207973
12518	 -49.2264061	 16.9572449	 30.1592026
12519	 -55.0695648	 5.67046165	 20.3268032
12520	 -34.6303024	 18.5919876	 34.3764076
12521	 -28.3002739	 16.3705921	 28.8035183
12522	 -45.9608765	 25.7831287	 32.5894318
12523	 -42.2301025	 -23.9736176	 35.3921738
12524	 -55.8818474	 6.01333141	 21.0929432
12525	 -32.8885307	 29.5273724	 26.0444336
12526	 -26.6800747	 16.6226082	 29.0479126
12527	 -38.1152153	 -6.14959288	 44.6391258
12528	 -52.9257202	 -33.4782639	 30.3359795
12529	 -31.4488773	 13.8074369	 29.7739925
12530	 -34.6501846	 -20.2272873	 41.6139069
12531	 -50.6570549	 14.5005827	 31.2082844
12532	 -47.8798904	 15.5937138	 30.1693249
12533	 -44.6864433	 -25.4656048	 35.5192528
12534	 -42.923027	 -16.5629654	 28.8072834
12535	 -47.2043037	 22.9350281	 30.6648426
12536	 -46.91782	 24.4444695	 31.6265182
12537	 -34.7552452	 -13.507781	 27.9357033
12538	 -35.3091888	 -19.2627869	 35.2577591
12539	 -53.4928246	 4.88278484	 22.0585613
12540	 -56.74086	 4.57149696	 25.2531815
12541	 -59.3952332	 4.06613779	 29.5718594
12542	 -40.3500862	 19.9996643	 33.1557121
12543	 -49.3845596	 13.4114723	 31.5502453
12544	 -49.7687683	 10.7710505	 35.050808
12545	 -41.4712372	 -1.23277473	 23.554451
12546	 -44.186203	 -23.5485783	 33.20327
12547	 -46.3102722	 -25.2406788	 33.8748322
12548	 -32.7633057	 -8.59779644	 25.3471527
12549	 -33.4550209	 -7.60603809	 24.3761196
12550	 -34.1814651	 -6.51755714	 23.4029083
12551	 -51.0306015	 3.70371723	 22.6156788
12552	 -42.2511368	 -2.28525186	 39.9244003
12553	 -40.8583488	 23.050869	 35.0428619
12554	 -48.3412781	 -26.5262375	 33.4032288
12555	 -47.0740204	 14.5453949	 30.2637291
12556	 -40.6328506	 -18.6061993	 30.6431465
12557	 -32.9949532	 -12.2731113	 27.9694023
12558	 -36.5920944	 -12.6607685	 33.4363823
12559	 -41.9698982	 -3.89383507	 39.8294678
12560	 -36.2772102	 13.0307236	 29.7160797
12561	 -40.5237808	 18.0151138	 30.9941483
12562	 -45.5935287	 21.044838	 30.6332836
12563	 -48.5252914	 12.1096153	 32.4945831
12564	 -48.1587296	 13.9638376	 30.6016617
12565	 -39.4176865	 16.8717957	 30.4770813
12566	 -37.1712799	 -3.8345015	 24.4456615
12567	 -34.4294815	 -17.5174809	 34.0416718
12568	 -34.8948936	 -17.4668503	 33.0944481
12569	 -34.9945602	 -5.34381008	 23.9492455
12570	 -56.2237625	 2.75088263	 27.6840763
12571	 -53.9736786	 8.34181309	 38.0363541
12572	 -34.305481	 -15.9918861	 31.5610523
12573	 -32.6158867	 -12.8493395	 30.324461
12574	 -44.1590538	 12.211813	 31.8173676
12575	 -42.1415291	 12.676609	 30.6912689
12576	 -44.8897781	 12.7068939	 30.93927
12577	 -42.9465179	 13.2523861	 30.3640289
12578	 -33.886673	 -6.14224148	 25.2532845
12579	 -32.6896019	 -8.03124905	 27.247221
12580	 -32.1961937	 -10.6232824	 30.5527306
12581	 -49.8643799	 -2.94943833	 28.907238
12582	 -34.6890564	 -6.09727097	 26.2584114
12583	 -35.586483	 -5.79292488	 26.9131317
12584	 -40.9103813	 -7.12408876	 -1.65064251
12585	 -42.8804169	 -6.28221512	 0.932411671
12586	 -44.7852821	 -5.36977386	 3.43678331
12587	 -46.7455902	 -3.08059168	 4.26900053
12588	 -48.6647453	 -0.345131367	 4.5688591
12589	 -50.5301056	 2.39511538	 4.87185049
12590	 -52.0860138	 4.67994547	 5.18605185
12591	 -53.1128654	 6.14795637	 5.51724243
12592	 -54.1350708	 7.62619925	 5.85884237
12593	 -55.1830788	 9.13912106	 6.21138763
12594	 -54.2176514	 9.33966351	 8.0431509
12595	 -52.580925	 9.1242609	 10.2552786
12596	 -50.352066	 8.50519466	 12.8697205
12597	 -49.8834572	 9.08865261	 15.0909157
12598	 -48.8351631	 8.13992596	 15.0208931
12599	 -45.6538239	 7.92488098	 20.94524
12600	 -45.5708618	 6.74619722	 24.2516651
12601	 -43.8544159	 4.85744095	 26.6875935
12602	 -44.284771	 2.39108396	 29.9056625
12603	 -43.255928	 0.285644174	 30.7556534
12604	 -42.3857193	 -1.68955088	 31.7433853
12605	 -43.1495934	 -3.19199753	 32.6245766
12606	 -43.5697098	 -3.92278028	 33.2583504
12607	 -41.675293	 -4.52487373	 34.0699387
12608	 -40.2967224	 -5.48686457	 34.631012
12609	 -51.3873253	 -14.6055508	 -2.30365443
12610	 -56.7715034	 -17.0712013	 -3.00982761
12611	 -62.8727493	 -21.4477119	 -3.18017769
12612	 -57.3970146	 -22.9913101	 -2.05911708
12613	 -52.7941284	 -25.8202019	 -1.10759258
12614	 -45.353569	 -28.502018	 6.6486783
12615	 -42.638443	 -30.5604744	 8.84389687
12616	 -38.6476974	 -36.3185997	 8.31373882
12617	 -37.3279037	 -43.4198456	 -1.59046125
12618	 -35.1697388	 -43.8726883	 -3.02011776
12619	 -23.0252953	 -47.7836533	 -1.86297858
12620	 -20.5257034	 -51.0417442	 6.06809044
12621	 -18.7673664	 -52.1478157	 8.37505722
12622	 -6.81207132	 -57.2208023	 6.89380503
12623	 -0.510376453	 56.6234741	 -0.246413469
12624	 -8.38494587	 48.341465	 0.769332349
12625	 -14.1185875	 48.0897598	 4.84861135
12626	 -21.2696571	 50.5402603	 6.88734484
12627	 -27.0041351	 56.3371544	 2.24470973
12628	 -27.8107109	 54.610569	 -2.11217022
12629	 -36.3582039	 44.0537949	 -8.00716877
12630	 -41.7935944	 40.0615692	 -5.23886871
12631	 -44.8905792	 39.4643364	 -1.19485164
12632	 -50.8871803	 35.7787666	 2.41394258
12633	 -49.3315544	 31.8632889	 2.42250609
12634	 -45.5042114	 25.5020771	 2.10972691
12635	 -35.6436691	 10.5174007	 0.171954274
12636	 -34.705452	 4.26695824	 -1.15447938
12637	 0.764778733	 58.2672501	 0.0548374653
12638	 2.76360297	 56.6660271	 1.84215713
12639	 4.74997568	 55.0740738	 3.61887026
12640	 5.22078133	 54.2173042	 5.92933846
12641	 4.54831553	 53.9223213	 8.66776657
12642	 3.8829248	 53.6404228	 11.4070415
12643	 3.0399735	 53.4582596	 13.9531593
12644	 0.51386857	 54.1650124	 14.8139524
12645	 -2.02153492	 54.8536873	 15.6739073
12646	 -4.56298876	 55.5320358	 16.5379009
12647	 -6.19799137	 55.4973145	 17.2195148
12648	 -7.33080959	 55.080986	 17.8015423
12649	 -8.4607296	 54.6965981	 18.3844624
12650	 -9.4824028	 53.9796906	 19.2777309
12651	 -10.2160511	 51.9299011	 21.3290939
12652	 -10.9286461	 49.8209839	 23.3450298
12653	 1.3697505	 54.6531181	 1.58986652
12654	 3.23575258	 52.7052155	 3.41015029
12655	 3.55084014	 51.5967636	 5.73837519
12656	 2.9658916	 50.9812012	 8.38427353
12657	 2.3915379	 50.3801537	 11.0251541
12658	 1.43926454	 50.1077499	 13.3604212
12659	 -1.11174893	 51.15802	 14.5155401
12660	 -3.66326928	 52.1939621	 15.6700649
12661	 -6.22666264	 53.2155685	 16.8324356
12662	 -7.78792095	 53.6790123	 17.6071873
12663	 -9.05620766	 54.0073013	 18.2692242
12664	 -10.3578329	 54.4060707	 18.9484196
12665	 -11.4581108	 54.0411186	 20.3586845
12666	 -12.1358795	 52.4913292	 22.5996513
12667	 -12.7993793	 50.8518639	 24.7359867
12668	 -13.5071497	 49.2018547	 26.8267689
12669	 -11.686388	 48.9105988	 28.6143589
12670	 -9.69776726	 48.8217621	 30.4330502
12671	 -7.74863625	 48.8066559	 32.3077393
12672	 -5.82086468	 48.8089447	 33.7916489
12673	 -3.87321138	 48.7275276	 34.4733696
12674	 0.390183687	 48.449852	 35.7678032
12675	 1.63966465	 47.448082	 35.910759
12676	 2.6588397	 46.2468643	 35.9419785
12677	 6.4982338	 43.4687347	 36.3630486
12678	 -3.27208042	 53.2977982	 -0.455723166
12679	 -1.85093641	 50.6954498	 1.21696174
12680	 -0.465286732	 48.1626778	 2.82030201
12681	 -0.398963451	 46.5330276	 5.10900974
12682	 -0.797859192	 45.2124863	 7.65788984
12683	 -1.19172287	 43.8822441	 10.1954556
12684	 -2.23996258	 43.5409203	 12.497448
12685	 -4.54805374	 45.1112404	 14.3925056
12686	 -6.83350086	 46.6492882	 16.3003254
12687	 -9.09788227	 48.1397781	 18.2458134
12688	 -10.5462151	 49.598175	 19.3573856
12689	 -13.4698591	 52.4978256	 21.7871189
12690	 -14.7672873	 53.120903	 23.702652
12691	 -15.0508747	 53.5581512	 24.6671047
12692	 -15.5169601	 53.4092407	 25.9411106
12693	 -16.1762142	 53.0470695	 27.7055416
12694	 -15.8966627	 52.6014481	 29.4077988
12695	 -11.7403803	 52.2679787	 32.5261841
12696	 -8.38442993	 51.8377075	 34.9794655
12697	 -7.67064285	 51.0606956	 34.9717484
12698	 -5.43615675	 50.278759	 35.7997665
12699	 -3.85322285	 49.7765121	 35.9520416
12700	 -3.15662909	 49.3891945	 36.1748619
12701	 -2.26707578	 48.1860313	 35.9355736
12702	 0.694222212	 46.507103	 35.7879105
12703	 1.65454793	 45.1317482	 35.5814819
12704	 -7.91840887	 16.080719	 52.7339668
12705	 -7.40048981	 16.8055553	 51.5091629
12706	 -6.1597805	 18.3036194	 48.7468948
12707	 -3.6971395	 17.9368305	 47.0042953
12708	 -1.20527482	 17.5146065	 45.3427467
12709	 1.23439169	 17.0656891	 43.7462463
12710	 2.71695352	 17.8941231	 42.0264435
12711	 3.7782526	 19.3687763	 40.1941948
12712	 2.68231916	 19.5133247	 35.7722015
12713	 3.58616352	 21.1651669	 34.0528946
12714	 3.89297032	 24.3360558	 33.9910583
12715	 4.12996578	 27.5349808	 33.9256859
12716	 4.30391979	 30.7467346	 33.8905869
12717	 4.44226074	 34.0096741	 34.0150375
12718	 4.35477066	 37.0946236	 34.5449905
12719	 4.32022667	 40.1770401	 35.1221619
12720	 4.35830069	 43.1954193	 35.7294731
12721	 3.66075373	 44.9967575	 35.9385834
12722	 -0.288163424	 47.7803688	 35.929245
12723	 -1.32417846	 48.9929848	 36.0407829
12724	 -2.99516344	 49.3362885	 35.5864563
12725	 -5.31965923	 50.2424469	 35.3623123
12726	 -8.64181328	 50.6631393	 33.454689
12727	 -10.6971464	 50.6599541	 31.6251717
12728	 -12.7927895	 50.7667236	 29.8854504
12729	 -14.9821167	 50.9968109	 28.2299271
12730	 -14.6304989	 52.0574913	 26.183157
12731	 -14.0336857	 53.2087975	 24.0486355
12732	 -13.6590605	 54.3210106	 21.8078804
12733	 -12.2406635	 54.3505287	 19.5063934
12734	 -10.7591639	 53.1221924	 18.7296944
12735	 -9.37550831	 52.0244865	 17.9961853
12736	 -7.86264896	 50.9438705	 17.1750546
12737	 -5.27503395	 49.5834427	 15.7104273
12738	 -2.70108581	 48.2091179	 14.258935
12739	 -0.126989365	 46.8240814	 12.8104401
12740	 0.937903881	 47.1067429	 10.5950804
12741	 1.4253602	 48.0400085	 8.06557369
12742	 1.9227457	 48.9797173	 5.52528954
12743	 1.72186327	 50.3409042	 3.20078039
12744	 -0.0264668465	 52.644577	 1.33514774
12745	 -1.79128432	 54.987072	 -0.553181291
12746	 -4.93726826	 51.6089973	 -0.0801531076
12747	 -3.99074149	 48.8213387	 1.14308023
12748	 -3.08113098	 46.0992432	 2.30090451
12749	 -3.10408783	 44.1404419	 4.57916355
12750	 -3.38478065	 42.387043	 7.19140482
12751	 -3.65821123	 40.6265411	 9.78464603
12752	 -4.55608273	 40.1785889	 12.2802467
12753	 -6.45747757	 41.8557281	 14.6788034
12754	 -8.32448196	 43.5003128	 17.09198
12755	 -10.1548147	 45.0897026	 19.5396576
12756	 -11.6208944	 46.9250145	 20.9693661
12757	 -13.119503	 48.7576561	 22.4612885
12758	 -14.6753101	 50.5867348	 24.1157913
12759	 -15.8239775	 53.2532654	 25.8193321
12760	 -17.3315201	 53.9074211	 29.0073204
12761	 -16.3401012	 53.4566574	 30.0086098
12762	 -14.6015301	 52.9701233	 31.0067368
12763	 -11.6572762	 52.4338303	 33.1036682
12764	 -10.5303402	 51.9226151	 33.7184906
12765	 -9.87297916	 50.9978294	 33.6772461
12766	 -7.43691921	 50.0811424	 34.6408768
12767	 -5.13190699	 49.3301773	 35.5291901
12768	 -4.16415119	 47.7742615	 35.1416092
12769	 -3.12487626	 46.1331406	 34.7837868
12770	 -0.371282101	 45.2872696	 35.2094116
12771	 -0.487005711	 39.2238884	 32.9781342
12772	 1.89136696	 36.8081741	 33.2107925
12773	 1.83183956	 33.7269669	 32.3961105
12774	 1.57319641	 30.1295509	 31.9837494
12775	 1.573318	 26.7916393	 31.8719101
12776	 1.46562624	 23.5029354	 31.787468
12777	 1.19939899	 20.2809963	 31.6387291
12778	 0.496359348	 18.3643742	 33.1670456
12779	 1.80315661	 17.7394505	 37.5181732
12780	 1.0008111	 15.7933197	 39.2586594
12781	 0.0971360207	 14.3148308	 41.0977097
12782	 -1.90932488	 15.0619946	 43.3992004
12783	 -3.99132943	 15.6580362	 45.6840477
12784	 -7.89990616	 14.2959747	 53.7400208
12785	 -7.56307793	 11.8482924	 54.6394196
12786	 -7.2541461	 9.39398575	 55.5983009
12787	 -6.76182079	 7.11496925	 56.6306343
12788	 -6.61515522	 49.9170303	 0.285266757
12789	 -6.16472816	 46.9316673	 1.04670453
12790	 -5.75177193	 44.0176811	 1.74218702
12791	 -5.82230616	 41.6923676	 4.0476284
12792	 -5.98575878	 39.4989395	 6.72237015
12793	 -6.13558388	 37.309639	 9.36857986
12794	 -6.85402775	 36.799263	 12.0987673
12795	 -8.33851814	 38.5835266	 14.9977236
12796	 -9.78033638	 40.3311577	 17.9080162
12797	 -11.174634	 42.019928	 20.8437691
12798	 -12.6879101	 44.2604866	 22.586338
12799	 -14.2482624	 46.5052338	 24.4111729
12800	 -15.8751602	 48.7863579	 26.4083405
12801	 -16.9083271	 52.9686546	 27.4629993
12802	 -17.7667351	 54.1670189	 28.8409309
12803	 -18.3387203	 55.1929703	 30.1706276
